date,temperature_2m_mean,precipitation_sum,soil_moisture_28_to_100cm_mean,name
2025-05-13 00:00:00+00:00,26.314302,11.033334,0.3630139,Pahang
2025-05-14 00:00:00+00:00,27.13375,3.366667,0.36373615,Pahang
2025-05-15 00:00:00+00:00,27.282358,3.5333335,0.36443058,Pahang
2025-05-16 00:00:00+00:00,25.996943,17.233335,0.36697224,Pahang
2025-05-17 00:00:00+00:00,26.928192,8.333333,0.36709726,Pahang
2025-05-18 00:00:00+00:00,25.605276,19.566668,0.36875007,Pahang
2025-05-19 00:00:00+00:00,26.473333,6.566667,0.3677778,Pahang
2025-05-20 00:00:00+00:00,26.476805,16.033333,0.36768052,Pahang
2025-05-21 00:00:00+00:00,26.776808,8.333333,0.36716667,Pahang
2025-05-22 00:00:00+00:00,26.753195,7.7666664,0.36775002,Pahang
2025-05-23 00:00:00+00:00,26.955973,8.966666,0.3675278,Pahang
2025-05-24 00:00:00+00:00,26.946249,16.366667,0.36716667,Pahang
2025-05-25 00:00:00+00:00,26.491388,15.633334,0.368875,Pahang
2025-05-26 00:00:00+00:00,27.070555,5.1,0.37311113,Pahang
2025-05-27 00:00:00+00:00,27.124723,12.166668,0.37463894,Pahang
2025-05-28 00:00:00+00:00,27.01639,13.166667,0.37826383,Pahang
2025-05-29 00:00:00+00:00,24.796247,9.866666,0.385,Pahang
2025-05-30 00:00:00+00:00,26.651804,3.4333334,0.3851111,Pahang
2025-05-31 00:00:00+00:00,26.651804,5.6999993,0.38526392,Pahang
2025-06-01 00:00:00+00:00,28.22819,0.9666665,0.38472223,Pahang
2025-06-02 00:00:00+00:00,27.936525,0.90000004,0.38361108,Pahang
2025-06-03 00:00:00+00:00,27.746943,1.9333333,0.3817222,Pahang
2025-06-04 00:00:00+00:00,26.66639,10.466666,0.38033333,Pahang
2025-06-05 00:00:00+00:00,25.922638,9.033334,0.37995836,Pahang
2025-06-06 00:00:00+00:00,26.057364,9.3,0.37902775,Pahang
2025-06-07 00:00:00+00:00,27.024721,4.8666673,0.37784722,Pahang
2025-06-08 00:00:00+00:00,26.996248,1.4333334,0.37680554,Pahang
2025-06-09 00:00:00+00:00,27.653196,4.6666665,0.3735,Pahang
2025-06-10 00:00:00+00:00,27.340693,3.0,0.37056938,Pahang
2025-06-11 00:00:00+00:00,27.26361,0.0,0.36920834,Pahang
2025-06-12 00:00:00+00:00,28.086527,0.36666667,0.3666389,Pahang
2025-06-13 00:00:00+00:00,28.028196,5.5333333,0.3640556,Pahang
2025-06-14 00:00:00+00:00,28.355278,4.3333335,0.3617222,Pahang
2025-06-15 00:00:00+00:00,26.613611,14.0,0.35930553,Pahang
2025-06-16 00:00:00+00:00,26.21083,9.2,0.35655555,Pahang
2025-06-17 00:00:00+00:00,26.22264,10.133334,0.35454163,Pahang
2025-06-18 00:00:00+00:00,26.593473,4.9666667,0.35362494,Pahang
2025-06-19 00:00:00+00:00,26.57264,0.1,0.3517917,Pahang
2025-06-20 00:00:00+00:00,25.704582,8.833333,0.34938887,Pahang
2025-06-21 00:00:00+00:00,27.565695,0.033333335,0.3475416,Pahang
2025-06-22 00:00:00+00:00,27.960138,0.1,0.34684718,Pahang
2025-06-23 00:00:00+00:00,28.028887,0.13333334,0.34552777,Pahang
2025-06-24 00:00:00+00:00,27.404585,1.6333332,0.3444583,Pahang
2025-06-25 00:00:00+00:00,26.806665,6.7000003,0.3440833,Pahang
2025-06-26 00:00:00+00:00,26.30667,4.8,0.34505555,Pahang
2025-06-27 00:00:00+00:00,26.833054,6.7333336,0.34475002,Pahang
2025-06-28 00:00:00+00:00,25.992777,9.366667,0.34477782,Pahang
2025-06-29 00:00:00+00:00,27.184443,1.5333333,0.3439722,Pahang
2025-06-30 00:00:00+00:00,27.653193,1.3333333,0.34116665,Pahang
2025-07-01 00:00:00+00:00,27.934443,0.8,0.33988893,Pahang
2025-07-02 00:00:00+00:00,26.016388,2.3333333,0.34004167,Pahang
2025-07-03 00:00:00+00:00,26.52125,2.5999997,0.3386111,Pahang
2025-07-04 00:00:00+00:00,27.185831,0.70000005,0.33720836,Pahang
2025-07-05 00:00:00+00:00,27.835138,0.0,0.33705556,Pahang
2025-07-06 00:00:00+00:00,27.63861,3.2,0.33630553,Pahang
2025-07-07 00:00:00+00:00,27.478193,10.533334,0.33408332,Pahang
2025-07-08 00:00:00+00:00,27.21847,1.5333333,0.3329306,Pahang
2025-07-09 00:00:00+00:00,28.267776,1.0666666,0.3295139,Pahang
2025-07-10 00:00:00+00:00,28.244171,0.16666667,0.32490277,Pahang
2025-07-11 00:00:00+00:00,29.069168,3.0333335,0.32149997,Pahang
2025-07-12 00:00:00+00:00,28.008057,0.59999996,0.31823614,Pahang
2025-07-13 00:00:00+00:00,27.940695,3.8666668,0.31743053,Pahang
2025-07-14 00:00:00+00:00,27.88861,4.2999997,0.31645834,Pahang
2025-07-15 00:00:00+00:00,28.785135,0.33333334,0.3155278,Pahang
2025-07-16 00:00:00+00:00,28.931665,0.1,0.31562498,Pahang
2025-07-17 00:00:00+00:00,28.455276,0.0,0.31684718,Pahang
2025-07-18 00:00:00+00:00,29.556671,0.0,0.3175277,Pahang
2025-07-19 00:00:00+00:00,29.433054,0.0,0.31883338,Pahang
2025-07-20 00:00:00+00:00,29.589304,0.0,0.3214167,Pahang
2025-07-21 00:00:00+00:00,29.10736,0.43333337,0.3224028,Pahang
2025-07-22 00:00:00+00:00,27.814306,3.8333333,0.3232778,Pahang
2025-07-23 00:00:00+00:00,28.65875,0.7666667,0.32511115,Pahang
2025-07-24 00:00:00+00:00,28.431665,5.4,0.32766667,Pahang
2025-07-25 00:00:00+00:00,26.735138,6.7666664,0.3277083,Pahang
2025-07-26 00:00:00+00:00,27.060137,3.0999997,0.3266389,Pahang
2025-07-27 00:00:00+00:00,27.639307,1.3000001,0.3254444,Pahang
2025-07-28 00:00:00+00:00,28.921251,0.13333334,0.3245833,Pahang
2025-07-29 00:00:00+00:00,29.099028,4.133333,0.3256528,Pahang
2025-07-30 00:00:00+00:00,27.734442,1.2333335,0.32504165,Pahang
2025-07-31 00:00:00+00:00,28.346945,1.6666666,0.32302776,Pahang
2025-01-01 00:00:00+00:00,26.338623,2.5000002,0.4763958,Parak
2025-01-02 00:00:00+00:00,26.901123,3.65,0.4755,Parak
2025-01-03 00:00:00+00:00,25.713627,7.1000004,0.47347912,Parak
2025-01-04 00:00:00+00:00,25.497997,15.800001,0.47343743,Parak
2025-01-05 00:00:00+00:00,26.036543,6.8,0.4729582,Parak
2025-01-06 00:00:00+00:00,25.0355,35.4,0.47012496,Parak
2025-01-07 00:00:00+00:00,25.121958,20.300001,0.47077084,Parak
2025-01-08 00:00:00+00:00,26.447998,5.25,0.4688124,Parak
2025-01-09 00:00:00+00:00,26.515709,0.70000005,0.468,Parak
2025-01-10 00:00:00+00:00,25.9105,11.1,0.46579176,Parak
2025-01-11 00:00:00+00:00,25.252167,18.7,0.46327078,Parak
2025-01-12 00:00:00+00:00,25.171959,7.9500003,0.46414584,Parak
2025-01-13 00:00:00+00:00,25.676125,0.65000004,0.46312505,Parak
2025-01-14 00:00:00+00:00,26.041744,8.55,0.45981258,Parak
2025-01-15 00:00:00+00:00,25.199043,32.4,0.45758337,Parak
2025-01-16 00:00:00+00:00,25.000084,8.849999,0.45639586,Parak
2025-01-17 00:00:00+00:00,25.690708,4.35,0.4563334,Parak
2025-01-18 00:00:00+00:00,25.483414,13.75,0.45395827,Parak
2025-01-19 00:00:00+00:00,25.84071,2.2,0.45037496,Parak
2025-01-20 00:00:00+00:00,26.091751,0.2,0.44560426,Parak
2025-01-21 00:00:00+00:00,26.239666,2.5,0.4415416,Parak
2025-01-22 00:00:00+00:00,25.746956,4.6000004,0.44058335,Parak
2025-01-23 00:00:00+00:00,25.437584,13.9,0.4394375,Parak
2025-01-24 00:00:00+00:00,24.812584,21.150002,0.44162506,Parak
2025-01-25 00:00:00+00:00,25.473,47.399994,0.45491672,Parak
2025-01-26 00:00:00+00:00,24.668835,11.65,0.49239582,Parak
2025-01-27 00:00:00+00:00,25.221958,11.85,0.5011875,Parak
2025-01-28 00:00:00+00:00,25.139668,5.95,0.5029583,Parak
2025-01-29 00:00:00+00:00,25.249043,3.0000002,0.49897927,Parak
2025-01-30 00:00:00+00:00,25.726124,0.55,0.49341676,Parak
2025-01-31 00:00:00+00:00,26.157375,0.90000004,0.48902076,Parak
2025-02-01 00:00:00+00:00,25.707375,0.0,0.4833125,Parak
2025-02-02 00:00:00+00:00,25.610498,0.0,0.4743542,Parak
2025-02-03 00:00:00+00:00,26.046955,0.0,0.46795833,Parak
2025-02-04 00:00:00+00:00,26.57821,1.35,0.4653958,Parak
2025-02-05 00:00:00+00:00,26.312584,0.95000005,0.46352088,Parak
2025-02-06 00:00:00+00:00,26.44279,4.55,0.4603749,Parak
2025-02-07 00:00:00+00:00,26.26779,1.6499999,0.45820832,Parak
2025-02-08 00:00:00+00:00,26.435501,1.9,0.4557917,Parak
2025-02-09 00:00:00+00:00,26.332378,0.35000002,0.45387498,Parak
2025-02-10 00:00:00+00:00,26.556334,0.65000004,0.45022914,Parak
2025-02-11 00:00:00+00:00,26.007374,4.750001,0.4478334,Parak
2025-02-12 00:00:00+00:00,26.575085,0.70000005,0.44925004,Parak
2025-02-13 00:00:00+00:00,27.045914,1.4000001,0.44802082,Parak
2025-02-14 00:00:00+00:00,26.09071,18.2,0.45016673,Parak
2025-02-15 00:00:00+00:00,25.521957,27.5,0.4634791,Parak
2025-02-16 00:00:00+00:00,26.122997,0.05,0.46635407,Parak
2025-02-17 00:00:00+00:00,26.364668,7.2000003,0.4684166,Parak
2025-02-18 00:00:00+00:00,25.932371,11.85,0.46712506,Parak
2025-02-19 00:00:00+00:00,26.067791,1.6,0.46700004,Parak
2025-02-20 00:00:00+00:00,25.974041,7.2500005,0.46718758,Parak
2025-02-21 00:00:00+00:00,25.620918,16.300001,0.4681458,Parak
2025-02-22 00:00:00+00:00,25.738625,27.649998,0.46614587,Parak
2025-02-23 00:00:00+00:00,25.835499,11.950001,0.46568745,Parak
2025-02-24 00:00:00+00:00,25.339664,31.349998,0.4673541,Parak
2025-02-25 00:00:00+00:00,25.58133,17.4,0.46968752,Parak
2025-02-26 00:00:00+00:00,25.937584,20.2,0.46741664,Parak
2025-02-27 00:00:00+00:00,25.424038,21.500002,0.46877074,Parak
2025-02-28 00:00:00+00:00,25.502167,10.0,0.4695624,Parak
2025-03-01 00:00:00+00:00,26.512583,3.15,0.46941662,Parak
2025-03-02 00:00:00+00:00,27.168835,0.75,0.46554166,Parak
2025-03-03 00:00:00+00:00,27.205292,2.9499998,0.46206257,Parak
2025-03-04 00:00:00+00:00,27.139664,7.45,0.45806253,Parak
2025-03-05 00:00:00+00:00,26.698,5.8,0.4526875,Parak
2025-03-06 00:00:00+00:00,25.689667,9.65,0.44729173,Parak
2025-03-07 00:00:00+00:00,27.206333,4.35,0.44439578,Parak
2025-03-08 00:00:00+00:00,26.76154,15.700001,0.44156253,Parak
2025-03-09 00:00:00+00:00,27.668835,4.8999996,0.435875,Parak
2025-03-10 00:00:00+00:00,26.601124,8.9,0.43310422,Parak
2025-03-11 00:00:00+00:00,26.360497,6.250001,0.43254167,Parak
2025-03-12 00:00:00+00:00,26.447998,19.5,0.4290833,Parak
2025-03-13 00:00:00+00:00,25.844875,14.400001,0.42610413,Parak
2025-03-14 00:00:00+00:00,25.431335,12.000001,0.42725,Parak
2025-03-15 00:00:00+00:00,26.489668,5.45,0.42920828,Parak
2025-03-16 00:00:00+00:00,26.288628,2.05,0.42897904,Parak
2025-03-17 00:00:00+00:00,26.903208,1.3000001,0.4263959,Parak
2025-03-18 00:00:00+00:00,27.156334,0.8000001,0.4282083,Parak
2025-03-19 00:00:00+00:00,26.745914,1.55,0.43064582,Parak
2025-03-20 00:00:00+00:00,26.082375,5.3500004,0.4321875,Parak
2025-03-21 00:00:00+00:00,26.315704,1.0500001,0.43060422,Parak
2025-03-22 00:00:00+00:00,26.018831,4.25,0.4284792,Parak
2025-03-23 00:00:00+00:00,25.525085,10.7,0.4277916,Parak
2025-03-24 00:00:00+00:00,26.451122,7.75,0.4281041,Parak
2025-03-25 00:00:00+00:00,26.183416,12.65,0.4279584,Parak
2025-03-26 00:00:00+00:00,27.608414,2.5,0.42550004,Parak
2025-03-27 00:00:00+00:00,26.201126,18.600002,0.4231459,Parak
2025-03-28 00:00:00+00:00,25.601124,15.999998,0.4201458,Parak
2025-03-29 00:00:00+00:00,27.699043,0.1,0.41656262,Parak
2025-03-30 00:00:00+00:00,27.125084,23.35,0.41441676,Parak
2025-03-31 00:00:00+00:00,25.893833,20.95,0.41008335,Parak
2025-04-01 00:00:00+00:00,26.560501,30.100002,0.40552077,Parak
2025-04-02 00:00:00+00:00,26.34696,5.2000003,0.40308332,Parak
2025-04-03 00:00:00+00:00,26.405293,24.9,0.40366662,Parak
2025-04-04 00:00:00+00:00,25.924042,10.750001,0.4112708,Parak
2025-04-05 00:00:00+00:00,26.241749,7.4,0.41404164,Parak
2025-04-06 00:00:00+00:00,26.044876,19.400002,0.41710413,Parak
2025-04-07 00:00:00+00:00,25.942787,6.4499993,0.41929165,Parak
2025-04-08 00:00:00+00:00,25.844875,26.0,0.42029166,Parak
2025-04-09 00:00:00+00:00,26.327168,6.1000004,0.41779166,Parak
2025-04-10 00:00:00+00:00,26.515709,22.900002,0.41908336,Parak
2025-04-11 00:00:00+00:00,25.144876,18.850002,0.43231252,Parak
2025-04-12 00:00:00+00:00,26.539665,7.5,0.43895835,Parak
2025-04-13 00:00:00+00:00,26.453209,15.75,0.44006246,Parak
2025-04-14 00:00:00+00:00,26.994877,3.9500003,0.4425833,Parak
2025-04-15 00:00:00+00:00,25.899038,45.1,0.45197916,Parak
2025-04-16 00:00:00+00:00,26.684458,8.4,0.46100003,Parak
2025-04-17 00:00:00+00:00,27.268833,5.9000006,0.4635416,Parak
2025-04-18 00:00:00+00:00,27.284458,9.200001,0.46324998,Parak
2025-04-19 00:00:00+00:00,26.499037,17.300001,0.46604162,Parak
2025-04-20 00:00:00+00:00,25.562584,11.35,0.4688542,Parak
2025-04-21 00:00:00+00:00,26.408417,11.400001,0.46795833,Parak
2025-04-22 00:00:00+00:00,26.548,6.3500004,0.46754164,Parak
2025-04-23 00:00:00+00:00,26.138622,14.15,0.46683332,Parak
2025-04-24 00:00:00+00:00,26.651123,18.800001,0.47275007,Parak
2025-04-25 00:00:00+00:00,26.709457,17.75,0.47797918,Parak
2025-04-26 00:00:00+00:00,26.532375,13.899999,0.472875,Parak
2025-04-27 00:00:00+00:00,25.897999,11.599999,0.47039586,Parak
2025-04-28 00:00:00+00:00,25.538626,23.6,0.46635425,Parak
2025-04-29 00:00:00+00:00,27.108418,3.35,0.4640416,Parak
2025-04-30 00:00:00+00:00,26.181335,8.0,0.4597292,Parak
2025-05-01 00:00:00+00:00,26.235497,5.0,0.45531246,Parak
2025-05-02 00:00:00+00:00,26.039665,29.800003,0.45179164,Parak
2025-05-03 00:00:00+00:00,25.921959,21.7,0.4519375,Parak
2025-05-04 00:00:00+00:00,25.003208,29.1,0.45454162,Parak
2025-05-05 00:00:00+00:00,25.29175,13.35,0.46093756,Parak
2025-05-06 00:00:00+00:00,27.614666,7.7,0.45929167,Parak
2025-05-07 00:00:00+00:00,26.736542,5.2,0.4618124,Parak
2025-05-08 00:00:00+00:00,26.36571,32.3,0.46293747,Parak
2025-05-09 00:00:00+00:00,27.59383,4.7,0.45960405,Parak
2025-05-10 00:00:00+00:00,26.900084,10.799999,0.45860422,Parak
2025-05-11 00:00:00+00:00,27.344877,4.35,0.45381245,Parak
2025-05-12 00:00:00+00:00,27.804249,3.35,0.4497916,Parak
2025-05-13 00:00:00+00:00,28.244873,3.15,0.44702083,Parak
2025-05-14 00:00:00+00:00,28.388626,8.55,0.44366664,Parak
2025-05-15 00:00:00+00:00,29.113623,2.85,0.43904167,Parak
2025-05-16 00:00:00+00:00,27.320915,10.450001,0.43558338,Parak
2025-05-17 00:00:00+00:00,27.324041,10.0,0.43050003,Parak
2025-05-18 00:00:00+00:00,26.384457,28.049997,0.42827082,Parak
2025-05-19 00:00:00+00:00,26.383415,20.5,0.4266042,Parak
2025-05-20 00:00:00+00:00,26.225082,23.45,0.4253958,Parak
2025-05-21 00:00:00+00:00,26.675087,15.400001,0.42527083,Parak
2025-05-22 00:00:00+00:00,26.37196,6.2,0.42739588,Parak
2025-05-23 00:00:00+00:00,26.874043,2.05,0.42856246,Parak
2025-05-24 00:00:00+00:00,27.951122,2.35,0.42908335,Parak
2025-05-25 00:00:00+00:00,26.869875,4.5499997,0.42793745,Parak
2025-05-26 00:00:00+00:00,28.1105,0.55,0.42602074,Parak
2025-05-27 00:00:00+00:00,29.116749,1.0,0.4227708,Parak
2025-05-28 00:00:00+00:00,29.019875,0.45000002,0.42108336,Parak
2025-05-29 00:00:00+00:00,27.744877,0.45000002,0.4195209,Parak
2025-05-30 00:00:00+00:00,28.624043,3.9,0.41766673,Parak
2025-05-31 00:00:00+00:00,28.449041,1.2,0.4131667,Parak
2025-06-01 00:00:00+00:00,28.991753,10.15,0.409875,Parak
2025-06-02 00:00:00+00:00,28.776123,8.35,0.4056458,Parak
2025-06-03 00:00:00+00:00,27.777163,2.9999998,0.40277082,Parak
2025-06-04 00:00:00+00:00,27.209461,6.0,0.39947918,Parak
2025-06-05 00:00:00+00:00,26.545918,18.0,0.3960417,Parak
2025-06-06 00:00:00+00:00,26.646957,7.4999995,0.3938958,Parak
2025-06-07 00:00:00+00:00,26.003206,21.800001,0.3937708,Parak
2025-06-08 00:00:00+00:00,27.254248,6.4000006,0.39714584,Parak
2025-06-09 00:00:00+00:00,27.304249,6.35,0.39541662,Parak
2025-06-10 00:00:00+00:00,27.304249,7.1,0.3926667,Parak
2025-06-11 00:00:00+00:00,28.227165,1.4,0.39125007,Parak
2025-06-12 00:00:00+00:00,28.229248,0.35000002,0.3890417,Parak
2025-06-13 00:00:00+00:00,28.467793,2.0,0.38879162,Parak
2025-06-14 00:00:00+00:00,28.59071,1.25,0.38783336,Parak
2025-06-15 00:00:00+00:00,27.778206,23.099998,0.385875,Parak
2025-06-16 00:00:00+00:00,25.717793,10.65,0.38612503,Parak
2025-06-17 00:00:00+00:00,27.335503,4.7499995,0.38781255,Parak
2025-06-18 00:00:00+00:00,27.42092,0.0,0.38762498,Parak
2025-06-19 00:00:00+00:00,27.633415,2.45,0.3865,Parak
2025-06-20 00:00:00+00:00,24.763622,13.200001,0.38447917,Parak
2025-06-21 00:00:00+00:00,27.445915,0.0,0.38312504,Parak
2025-06-22 00:00:00+00:00,27.915707,0.2,0.38241667,Parak
2025-06-23 00:00:00+00:00,28.220915,0.05,0.3801875,Parak
2025-06-24 00:00:00+00:00,28.43446,0.0,0.37850004,Parak
2025-06-25 00:00:00+00:00,28.604252,0.1,0.377375,Parak
2025-06-26 00:00:00+00:00,28.017794,3.2,0.37664586,Parak
2025-06-27 00:00:00+00:00,27.859457,1.5,0.37581253,Parak
2025-06-28 00:00:00+00:00,26.821959,9.05,0.37379164,Parak
2025-06-29 00:00:00+00:00,27.225082,0.75,0.37087494,Parak
2025-06-30 00:00:00+00:00,27.944876,0.6,0.36808342,Parak
2025-07-01 00:00:00+00:00,28.486542,0.35,0.3673333,Parak
2025-07-02 00:00:00+00:00,26.577168,9.9,0.36739576,Parak
2025-07-03 00:00:00+00:00,27.09279,5.2999997,0.365,Parak
2025-07-04 00:00:00+00:00,27.105293,4.2,0.36358327,Parak
2025-07-05 00:00:00+00:00,27.859463,1.5,0.3632291,Parak
2025-07-06 00:00:00+00:00,28.469875,1.05,0.36237496,Parak
2025-07-07 00:00:00+00:00,27.276123,10.5,0.36066663,Parak
2025-07-08 00:00:00+00:00,26.686546,4.6499996,0.35622913,Parak
2025-07-09 00:00:00+00:00,27.92404,8.35,0.34925002,Parak
2025-07-10 00:00:00+00:00,27.032375,9.049999,0.34577084,Parak
2025-07-11 00:00:00+00:00,28.732376,0.4,0.3447917,Parak
2025-07-12 00:00:00+00:00,27.425083,7.0000005,0.3429584,Parak
2025-07-13 00:00:00+00:00,27.604248,3.25,0.34137496,Parak
2025-07-14 00:00:00+00:00,28.014668,8.5,0.3393125,Parak
2025-07-15 00:00:00+00:00,27.197998,15.35,0.33772922,Parak
2025-07-16 00:00:00+00:00,28.607372,0.95000005,0.33566666,Parak
2025-07-17 00:00:00+00:00,28.94904,0.0,0.33550006,Parak
2025-07-18 00:00:00+00:00,28.622997,0.0,0.33552086,Parak
2025-07-19 00:00:00+00:00,29.143833,0.1,0.33687502,Parak
2025-07-20 00:00:00+00:00,28.931332,2.4,0.33937502,Parak
2025-07-21 00:00:00+00:00,29.100082,1.15,0.33989578,Parak
2025-07-22 00:00:00+00:00,28.370914,0.15,0.34070837,Parak
2025-07-23 00:00:00+00:00,28.590708,0.5,0.3415625,Parak
2025-07-24 00:00:00+00:00,27.979248,3.1000001,0.3434584,Parak
2025-07-25 00:00:00+00:00,27.067787,6.3,0.343,Parak
2025-07-26 00:00:00+00:00,27.309456,3.55,0.3409584,Parak
2025-07-27 00:00:00+00:00,27.549038,3.3500001,0.33945835,Parak
2025-07-28 00:00:00+00:00,28.761541,0.15,0.33922923,Parak
2025-07-29 00:00:00+00:00,28.556335,9.0,0.34050003,Parak
2025-07-30 00:00:00+00:00,27.742794,1.3000001,0.33797914,Parak
2025-07-31 00:00:00+00:00,29.160501,1.5,0.33535415,Parak
2025-08-01 00:00:00+00:00,27.159166,1.15,0.3822917,Sabah
2025-08-02 00:00:00+00:00,27.237812,2.625,0.37915623,Sabah
2025-08-03 00:00:00+00:00,26.029999,6.825,0.3755104,Sabah
2025-08-04 00:00:00+00:00,25.852394,9.7,0.3695729,Sabah
2025-08-05 00:00:00+00:00,25.751354,12.375,0.36455208,Sabah
2025-08-06 00:00:00+00:00,24.856562,2.65,0.36248958,Sabah
2025-08-07 00:00:00+00:00,25.433643,12.025001,0.36164582,Sabah
2025-08-08 00:00:00+00:00,25.522709,9.925,0.36222914,Sabah
2025-08-09 00:00:00+00:00,25.526876,10.4,0.36318746,Sabah
2025-08-10 00:00:00+00:00,24.983646,14.175001,0.36646876,Sabah
2025-08-11 00:00:00+00:00,25.311249,17.625002,0.37068754,Sabah
2025-08-12 00:00:00+00:00,24.701876,18.650002,0.3737396,Sabah
2025-08-13 00:00:00+00:00,24.891459,5.6749997,0.3749896,Sabah
2025-08-14 00:00:00+00:00,26.016459,1.55,0.3764479,Sabah
2025-08-15 00:00:00+00:00,26.076353,6.5249996,0.3761146,Sabah
2025-08-16 00:00:00+00:00,25.543541,11.450001,0.37562498,Sabah
2025-08-17 00:00:00+00:00,24.946669,16.525,0.3768646,Sabah
2025-08-18 00:00:00+00:00,25.252918,3.825,0.37745836,Sabah
2025-08-19 00:00:00+00:00,25.53625,9.5,0.37810415,Sabah
2025-08-20 00:00:00+00:00,24.658125,23.15,0.38189584,Sabah
2025-08-21 00:00:00+00:00,24.51125,3.0500002,0.38602078,Sabah
2025-08-22 00:00:00+00:00,23.911772,1.725,0.38841665,Sabah
2025-08-23 00:00:00+00:00,24.947187,6.1749997,0.38822913,Sabah
2025-08-24 00:00:00+00:00,25.067501,9.65,0.38797915,Sabah
2025-08-25 00:00:00+00:00,25.346146,11.25,0.38803124,Sabah
2025-08-26 00:00:00+00:00,24.819061,6.225,0.38926044,Sabah
2025-08-27 00:00:00+00:00,25.86177,0.125,0.389125,Sabah
2025-08-28 00:00:00+00:00,26.469584,1.9,0.38991663,Sabah
2025-08-29 00:00:00+00:00,26.379478,13.925001,0.3884584,Sabah
2025-08-30 00:00:00+00:00,25.65448,6.125,0.3895625,Sabah
2025-08-31 00:00:00+00:00,25.497189,12.125,0.39278123,Sabah
2025-08-01 00:00:00+00:00,27.499022,20.35,0.31659377,Sarawak
2025-08-02 00:00:00+00:00,26.308918,12.849999,0.31388545,Sarawak
2025-08-03 00:00:00+00:00,26.041208,13.475,0.3128646,Sarawak
2025-08-04 00:00:00+00:00,25.300583,6.3999996,0.3124271,Sarawak
2025-08-05 00:00:00+00:00,26.042252,4.2,0.3115521,Sarawak
2025-08-06 00:00:00+00:00,25.456833,8.875,0.31155208,Sarawak
2025-08-07 00:00:00+00:00,26.041727,6.2999997,0.3105521,Sarawak
2025-08-08 00:00:00+00:00,25.99225,8.025,0.3089375,Sarawak
2025-08-09 00:00:00+00:00,24.824543,13.325001,0.3091354,Sarawak
2025-08-10 00:00:00+00:00,25.59746,4.8250003,0.3110521,Sarawak
2025-08-11 00:00:00+00:00,25.703707,11.7,0.31584376,Sarawak
2025-08-12 00:00:00+00:00,23.961,9.525,0.32054162,Sarawak
2025-08-13 00:00:00+00:00,25.376625,10.425,0.32295838,Sarawak
2025-08-14 00:00:00+00:00,25.615688,0.15,0.32608333,Sarawak
2025-08-15 00:00:00+00:00,25.939125,3.3249998,0.32715625,Sarawak
2025-08-16 00:00:00+00:00,26.375063,0.65,0.3272917,Sarawak
2025-08-17 00:00:00+00:00,26.639645,0.05,0.3271458,Sarawak
2025-08-18 00:00:00+00:00,26.89902,4.075,0.3260729,Sarawak
2025-08-19 00:00:00+00:00,26.208918,8.225,0.32528123,Sarawak
2025-08-20 00:00:00+00:00,23.670376,19.675,0.32815623,Sarawak
2025-08-21 00:00:00+00:00,24.555271,1.275,0.33286458,Sarawak
2025-08-22 00:00:00+00:00,26.216728,1.5749999,0.3338021,Sarawak
2025-08-23 00:00:00+00:00,25.664124,2.7500002,0.33348963,Sarawak
2025-08-24 00:00:00+00:00,26.21152,0.42500004,0.33260417,Sarawak
2025-08-25 00:00:00+00:00,26.262562,0.725,0.3323438,Sarawak
2025-08-26 00:00:00+00:00,25.989647,4.950001,0.33314592,Sarawak
2025-08-27 00:00:00+00:00,26.856834,0.175,0.3315417,Sarawak
2025-08-28 00:00:00+00:00,27.045895,0.2,0.33067712,Sarawak
2025-08-29 00:00:00+00:00,26.621939,8.65,0.33063543,Sarawak
2025-08-30 00:00:00+00:00,26.930792,1.0,0.32882297,Sarawak
2025-08-31 00:00:00+00:00,26.535479,0.55,0.32767707,Sarawak
2025-08-01 00:00:00+00:00,27.33236,3.5,0.34220824,Johor
2025-08-02 00:00:00+00:00,27.738607,10.033334,0.3390833,Johor
2025-08-03 00:00:00+00:00,26.649721,8.733335,0.33694443,Johor
2025-08-04 00:00:00+00:00,25.228195,27.766668,0.33629164,Johor
2025-08-05 00:00:00+00:00,26.394167,4.0333333,0.33530554,Johor
2025-08-06 00:00:00+00:00,26.682364,6.9666667,0.33279166,Johor
2025-08-07 00:00:00+00:00,27.294859,1.2333335,0.33037496,Johor
2025-08-08 00:00:00+00:00,27.284445,2.4333334,0.3288333,Johor
2025-08-09 00:00:00+00:00,27.21639,3.3333333,0.32781944,Johor
2025-08-10 00:00:00+00:00,25.777498,11.733335,0.32737496,Johor
2025-08-11 00:00:00+00:00,25.84278,4.933333,0.32661104,Johor
2025-08-12 00:00:00+00:00,26.687918,4.666667,0.3255278,Johor
2025-08-13 00:00:00+00:00,26.392776,0.0,0.3247083,Johor
2025-08-14 00:00:00+00:00,26.74903,5.633333,0.3240416,Johor
2025-08-15 00:00:00+00:00,26.14,0.6333334,0.32336107,Johor
2025-08-16 00:00:00+00:00,26.601805,1.4333333,0.32308337,Johor
2025-08-17 00:00:00+00:00,26.787222,6.0,0.32258335,Johor
2025-08-18 00:00:00+00:00,26.24,8.599999,0.322625,Johor
2025-08-19 00:00:00+00:00,25.178194,13.099999,0.32508337,Johor
2025-08-20 00:00:00+00:00,26.06153,3.6333334,0.32724994,Johor
2025-08-21 00:00:00+00:00,26.151114,0.8333333,0.3276111,Johor
